SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
SPPPOLY,SM,2026-09-17,12.5,12.5,12.5,12.5,12.5,12.2,2000,25000.0,1,,2000.0,100.0,new
SRD,EQ,2026-09-17,40.19,40.25,39.0,39.54,39.99,40.09,7101,281000.0,137,,3818.0,53.77,new
SREEL,BE,2026-09-17,285.75,315.8,285.75,294.03,294.69,300.78,25958,7564000.0,453,,,,new
SRF,EQ,2026-09-17,2505.0,2554.0,2501.0,2536.0,2536.0,2480.1,796952,2023613000.0,70800,,228290.0,28.65,new
SRGHFL,EQ,2026-09-17,120.0,132.0,118.6,126.65,127.9,126.4,106102,13025000.0,1620,,60458.0,56.98,new
SRHHYPOLTD,EQ,2026-09-17,510.0,520.0,509.95,517.6,517.0,509.7,19885,10286000.0,828,,14166.0,71.24,new
SRIKPRIND,BE,2026-09-17,27.76,29.14,26.66,27.83,29.0,27.76,16348,463000.0,94,,,,new
SRIVASAVI,ST,2026-09-17,66.1,72.75,66.1,72.75,72.75,69.3,13000,915000.0,10,,12000.0,92.31,new
SRM,EQ,2026-09-17,419.9,428.45,419.9,425.75,426.55,419.8,23088,9801000.0,1179,,11838.0,51.27,new
SRTL,EQ,2026-09-17,36.86,38.28,36.5,37.98,38.05,36.86,24385,911999.9999999999,239,,18058.0,74.05,new
SSDL,EQ,2026-09-17,60.29,62.5,59.1,62.08,61.5,59.7,36959,2262000.0,661,,24624.0,66.63,new
SSEGL,SM,2026-09-17,418.7,429.95,415.6,419.0,422.0,419.15,23000,9685000.0,84,,16400.0,71.3,new
SSFL,ST,2026-09-17,302.0,305.0,296.0,296.05,296.0,310.55,10000,3014000.0,13,,10000.0,100.0,new
SSWL,EQ,2026-09-17,350.95,356.85,346.3,348.25,349.45,350.05,440929,154928000.0,16260,,217574.0,49.34,new
STALLION,BE,2026-09-17,210.2,220.5,208.11,218.7,220.3,212.79,319965,69585000.0,1691,,,,new
STANLEY,EQ,2026-09-17,136.07,138.49,135.41,137.63,137.91,135.72,48824,6693000.000000001,924,,28326.0,58.02,new
STAR,EQ,2026-09-17,1180.0,1214.9,1162.0,1200.2,1200.0,1183.9,225030,270027000.0,19128,,105096.0,46.7,new
STARCEMENT,EQ,2026-09-17,186.5,188.8,184.61,188.33,188.25,187.3,215639,40522000.0,2873,,169954.0,78.81,new
STARHEALTH,EQ,2026-09-17,546.0,562.85,539.5,560.55,559.4,545.7,373802,207557000.00000003,26150,,213127.0,57.02,new
STARPAPER,EQ,2026-09-17,160.0,161.5,152.5,155.92,156.01,161.46,59733,9307000.0,1016,,32584.0,54.55,new
STARTECK,EQ,2026-09-17,277.0,277.0,235.15,237.45,237.55,236.8,700,169000.0,29,,319.0,45.57,new
STCINDIA,EQ,2026-09-17,111.96,113.95,110.9,111.4,111.41,111.08,17027,1901000.0000000002,267,,9651.0,56.68,new
STEAMHOUSE,EQ,2026-09-17,94.5,103.95,91.6,102.55,101.38,81.0,81139258,8048825999.999999,263653,,28901145.0,35.62,new
STEELCAS,EQ,2026-09-17,299.25,308.0,296.15,303.45,303.9,299.25,154963,46918000.0,4790,,97370.0,62.83,new
STEELCITY,EQ,2026-09-17,87.69,87.7,84.5,85.77,85.12,85.25,7679,655000.0,143,,6226.0,81.08,new
STEELXIND,EQ,2026-09-17,10.92,11.52,10.92,11.2,11.22,11.07,5627901,63500000.0,5104,,2100588.0,37.32,new
STEL,EQ,2026-09-17,602.05,637.8,602.05,631.9,625.0,602.05,5198,3242000.0,569,,3686.0,70.91,new
STERTOOLS,BE,2026-09-17,212.9,214.8,210.25,211.65,211.0,212.51,5355,1132000.0,136,,,,new
STLNETWORK,EQ,2026-09-17,39.48,40.91,39.28,40.91,40.91,38.97,5830611,236309000.0,9692,,3255306.0,55.83,new
STLSTRINF,EQ,2026-09-17,27.18,27.8,25.0,25.15,25.1,26.52,22466,588000.0,306,,12297.0,54.74,new
STLTECH,BE,2026-09-17,800.0,849.8,793.0,827.45,832.0,818.05,1299034,1078843000.0,31210,,,,new
STOVEKRAFT,EQ,2026-09-17,818.8,843.8,818.8,833.65,831.2,828.55,64463,53825000.0,6229,,36813.0,57.11,new
STUDDS,EQ,2026-09-17,409.95,413.45,403.5,404.35,404.9,404.85,14567,5912000.0,1305,,8967.0,61.56,new
STUDIOLSD,SM,2026-09-17,9.25,9.3,9.1,9.2,9.2,9.3,14000,130000.0,7,,10000.0,71.43,new
STYL,EQ,2026-09-17,361.9,373.0,358.4,365.85,366.0,361.2,135224,49619000.0,3232,,65836.0,48.69,new
STYLAMIND,EQ,2026-09-17,3152.2,3278.0,3152.2,3238.2,3238.0,3188.1,37214,120675000.0,9529,,11486.0,30.86,new
STYLEBAAZA,EQ,2026-09-17,372.0,390.9,369.45,388.05,390.0,372.3,1409608,536453000.0,11773,,826891.0,58.66,new
STYRENIX,EQ,2026-09-17,2059.7,2088.9,2055.0,2065.9,2086.9,2059.7,17937,37174000.0,2642,,10377.0,57.85,new
SUBAHOTELS,SM,2026-09-17,91.5,93.0,90.15,91.5,91.0,92.15,26400,2414000.0,22,,19200.0,72.73,new
SUBEXLTD,EQ,2026-09-17,19.79,20.5,19.45,19.9,19.9,19.59,10284365,205244000.0,18368,,2648713.0,25.75,new
SUBROS,EQ,2026-09-17,678.0,695.0,678.0,689.6,688.2,678.0,31401,21620000.0,1959,,16229.0,51.68,new
SUDARCOLOR,EQ,2026-09-17,370.5,386.0,370.0,377.6,378.0,370.5,10787,4069000.0,267,,8304.0,76.98,new
SUDARSCHEM,EQ,2026-09-17,1205.2,1231.7,1192.3,1205.4,1192.5,1198.7,96727,117260999.99999999,7844,,34895.0,36.08,new
SUDEEPPHRM,EQ,2026-09-17,1107.2,1155.9,1086.2,1105.4,1107.0,1107.2,263271,293504000.0,16849,,144617.0,54.93,new
SUKHJITS,EQ,2026-09-17,160.0,162.95,160.0,160.71,161.79,159.22,10305,1664000.0,357,,6434.0,62.44,new
SULA,EQ,2026-09-17,136.52,137.57,135.0,135.9,135.0,136.52,211637,28788000.0,4146,,95993.0,45.36,new
SUMAX,SM,2026-09-17,113.9,127.05,106.1,119.5,122.0,119.6,351600,41785000.0,258,,210000.0,59.73,new
SUMEDHA,EQ,2026-09-17,47.44,47.44,42.55,44.61,44.99,43.15,1402,63000.0,51,,1325.0,94.51,new
SUMEETINDS,EQ,2026-09-17,9.44,9.98,9.26,9.35,9.5,9.73,1527262,14519000.0,2225,,991765.0,64.94,new
SUMICHEM,EQ,2026-09-17,454.05,458.9,451.5,455.45,457.0,454.05,171579,78147000.0,9383,,89425.0,52.12,new
SUMIT,EQ,2026-09-17,49.81,51.4,47.25,48.66,48.9,50.56,21772,1072000.0,256,,18807.0,86.38,new
SUMMITSEC,EQ,2026-09-17,1399.0,1399.0,1383.5,1384.8,1389.6,1391.7,2158,2997000.0,316,,1334.0,61.82,new
SUNCLAY,EQ,2026-09-17,1268.8,1268.8,1250.0,1252.8,1252.4,1257.4,2894,3629000.0,306,,2240.0,77.4,new
SUNDARAM,EQ,2026-09-17,1.19,1.22,1.17,1.18,1.19,1.17,276086,330000.0,241,,202173.0,73.23,new
SUNDARMFIN,EQ,2026-09-17,4672.4,4725.0,4625.0,4662.8,4725.0,4672.4,30137,139972000.0,8599,,17700.0,58.73,new
SUNDRMBRAK,BE,2026-09-17,684.5,705.0,684.5,692.1,705.0,685.05,652,451000.0,19,,,,new
SUNDRMFAST,EQ,2026-09-17,1207.7,1236.9,1207.7,1226.7,1225.0,1219.9,81682,100152000.0,8272,,47319.0,57.93,new
SUNDROP,EQ,2026-09-17,657.4,662.0,652.0,657.4,656.85,653.15,6188,4065000.0,320,,4698.0,75.92,new
SUNFLAG,EQ,2026-09-17,337.1,345.9,337.1,343.7,344.0,339.0,86885,29716000.000000004,2160,,50780.0,58.45,new
SUNLITE,SM,2026-09-17,661.0,668.0,620.0,629.65,622.8,650.25,30900,19691000.0,88,,22500.0,72.82,new
SUNLOC,EQ,2026-09-17,73.49,73.49,73.49,73.49,73.49,73.49,20,1000.0,1,,20.0,100.0,new
SUNPHARMA,EQ,2026-09-17,1853.5,1867.3,1847.4,1867.3,1867.3,1853.5,1377506,2560315000.0,71633,,910474.0,66.1,new
SUNRAKSHAK,EQ,2026-09-17,370.0,372.0,360.0,362.1,368.95,370.55,5639,2066000.0,327,,3185.0,56.48,new
SUNREST,SM,2026-09-17,37.5,37.75,36.4,37.75,37.75,37.95,16000,594000.0,10,,14400.0,90.0,new
SUNSHIEL,EQ,2026-09-17,1234.9,1250.0,1205.0,1215.7,1220.0,1213.8,3393,4186000.0,486,,1861.0,54.85,new
SUNSHINE,EQ,2026-09-17,365.0,400.05,350.0,394.0,394.0,363.7,2910804,1102443000.0,43825,,799149.0,27.45,new
SUNTECH,SM,2026-09-17,37.0,37.0,36.8,36.8,36.8,38.7,12800,471000.0,8,,11200.0,87.5,new
SUNTECK,EQ,2026-09-17,280.65,284.8,278.95,281.25,280.55,281.15,54136,15229000.0,2398,,28622.0,52.87,new
SUNTV,EQ,2026-09-17,463.95,471.0,459.15,468.4,468.5,462.45,195432,91287000.0,13668,,81467.0,41.69,new
SUPERHOUSE,EQ,2026-09-17,175.5,175.5,167.2,167.58,168.0,167.48,5587,943000.0,240,,3956.0,70.81,new
SUPERSPIN,BE,2026-09-17,6.86,7.19,6.61,7.19,7.19,6.85,65074,462000.0,74,,,,new
SUPRAJIT,EQ,2026-09-17,485.0,492.6,481.1,484.75,487.7,488.15,40496,19683000.0,4979,,18055.0,44.58,new
SUPREME,EQ,2026-09-17,32.0,34.3,31.72,32.21,32.05,32.08,36149,1167000.0,236,,14604.0,40.4,new
SUPREMEENG,BZ,2026-09-17,3.51,3.51,3.51,3.51,3.51,3.45,469407,1648000.0,104,,,,new
SUPREMEIND,EQ,2026-09-17,3300.0,3381.4,3300.0,3344.4,3344.4,3300.0,84838,284047000.0,12549,,37586.0,44.3,new
SUPREMEINF,EQ,2026-09-17,79.05,83.5,79.05,82.65,80.54,79.66,6214,505000.0,245,,3368.0,54.2,new
SUPREMEPWR,SM,2026-09-17,199.3,214.95,199.3,210.85,212.0,204.75,43000,9100000.0,59,,29000.0,67.44,new
SUPRIYA,EQ,2026-09-17,876.6,904.0,870.1,900.65,904.0,877.85,126854,113097000.0,11701,,55823.0,44.01,new
SUPTANERY,BE,2026-09-17,8.78,8.78,8.78,8.78,8.78,9.24,81522,716000.0,305,,,,new
SURAJEST,EQ,2026-09-17,168.3,179.3,165.0,177.39,177.0,168.69,224699,39031000.0,4213,,104394.0,46.46,new
SURAJLTD,EQ,2026-09-17,201.49,202.0,201.49,201.9,201.9,197.32,151,30000.0,3,,151.0,100.0,new
SURAKSHA,EQ,2026-09-17,323.4,330.7,323.4,328.95,328.0,326.8,96967,31770000.0,5577,,68802.0,70.95,new
SURANASOL,EQ,2026-09-17,25.27,25.9,24.83,25.03,25.01,25.01,24342,613000.0,423,,17246.0,70.85,new
SURANAT&P,EQ,2026-09-17,15.66,16.2,15.66,15.85,15.93,15.86,38039,605000.0,357,,27437.0,72.13,new
SURANI,SM,2026-09-17,87.5,99.5,87.5,96.0,97.0,87.5,5400,519000.00000000006,12,,3800.0,70.37,new
SURYALA,EQ,2026-09-17,405.0,405.0,380.6,400.25,405.0,386.85,525,209000.0,41,,428.0,81.52,new
SURYALAXMI,EQ,2026-09-17,57.59,58.0,56.0,57.79,58.0,55.89,3677,211000.0,81,,3016.0,82.02,new
SURYAROSNI,EQ,2026-09-17,209.0,213.0,208.21,209.97,210.9,209.2,354392,74546000.0,5969,,205838.0,58.08,new
SURYODAY,EQ,2026-09-17,143.9,147.58,143.6,146.51,146.8,143.61,107239,15691000.0,2612,,45971.0,42.87,new
SUTLEJTEX,BE,2026-09-17,37.51,39.74,37.51,38.61,38.62,38.73,10266,397000.0,48,,,,new
SUVEN,EQ,2026-09-17,332.0,352.0,332.0,349.85,351.95,336.45,366587,126178000.0,11150,,150947.0,41.18,new
SUVIDHAA,EQ,2026-09-17,2.33,2.33,2.16,2.2,2.19,2.21,238695,530000.0,384,,196920.0,82.5,new
SUYOG,EQ,2026-09-17,664.75,671.9,660.0,664.25,664.65,657.35,5676,3765999.9999999995,545,,3797.0,66.9,new
SUZLON,EQ,2026-09-17,42.01,42.9,42.01,42.54,42.54,42.15,31153614,1326556000.0,72763,,11378378.0,36.52,new
SVGLOBAL,EQ,2026-09-17,134.0,134.0,127.0,128.26,128.31,134.03,700,93000.0,22,,612.0,87.43,new
SVLL,EQ,2026-09-17,800.4,824.4,800.4,818.35,802.05,804.2,1207,978999.9999999999,44,,1086.0,89.98,new
SVPGLOB,EQ,2026-09-17,3.49,3.57,3.25,3.35,3.35,3.41,7503,25000.0,47,,3983.0,53.09,new
SWANCORP,EQ,2026-09-17,292.0,294.15,288.5,289.8,289.3,292.85,897898,261608000.0,14813,,188463.0,20.99,new
SWANDEF,BE,2026-09-17,2734.0,2738.0,2667.2,2720.8,2700.0,2687.2,20103,54433000.00000001,905,,,,new
SWARAJ,BE,2026-09-17,287.4,287.4,287.4,287.4,287.4,302.5,4166,1197000.0,47,,,,new
SWARAJENG,EQ,2026-09-17,3535.6,3563.5,3510.0,3552.9,3550.0,3524.8,6103,21605000.0,2260,,3538.0,57.97,new
SWARNSAR,EQ,2026-09-17,38.5,39.68,37.5,38.72,38.98,37.32,5937,229000.0,58,,5126.0,86.34,new
SWASTIK,ST,2026-09-17,15.9,16.4,15.25,16.4,16.4,15.9,7200,112999.99999999999,6,,7200.0,100.0,new
SWELECTES,EQ,2026-09-17,543.45,559.0,543.45,552.75,554.0,543.45,8351,4599000.0,1033,,3286.0,39.35,new
SWIGGY,EQ,2026-09-17,271.0,278.65,271.0,276.5,276.5,270.5,9241202,2550919000.0,54758,,3424427.0,37.06,new
SWISSMLTRY,BE,2026-09-17,14.4,15.0,14.4,14.76,14.62,14.66,31367,459000.0,205,,,,new
SWSOLAR,EQ,2026-09-17,177.95,184.4,176.1,179.22,179.0,177.94,890103,159298000.0,13210,,274305.0,30.82,new
SYMBIOTEC,EQ,2026-09-17,1040.0,1057.0,1020.6,1045.6,1052.0,1042.8,496349,516857000.0,29558,,129141.0,26.02,new
SYMPHONY,EQ,2026-09-17,570.6,588.0,569.1,584.9,585.0,570.1,36945,21401000.0,2229,,17303.0,46.83,new
SYNCOMF,EQ,2026-09-17,18.4,19.05,18.16,18.78,18.8,18.41,5134471,96005000.0,9885,,1627801.0,31.7,new
SYNGENE,EQ,2026-09-17,380.1,381.5,376.1,380.2,380.0,380.1,160993,61028000.0,9060,,91744.0,56.99,new
SYRMA,EQ,2026-09-17,1513.5,1658.0,1513.5,1617.7,1616.1,1511.2,9182371,14940887000.0,336306,,1397174.0,15.22,new
SYSTANGO,SM,2026-09-17,220.25,222.0,212.0,220.0,220.0,222.55,27600,6030000.0,59,,16000.0,57.97,new
SYSTMTXC,BE,2026-09-17,72.05,72.67,72.05,72.67,72.67,71.25,7076,513000.0,19,,,,new
TAALTECH,EQ,2026-09-17,5220.0,5439.0,5175.4,5349.2,5400.1,5121.2,16454,87563000.0,3731,,5860.0,35.61,new
TAC,ST,2026-09-17,486.95,508.0,486.95,493.95,497.0,487.95,38000,18925000.0,151,,35600.0,93.68,new
TAINWALCHM,EQ,2026-09-17,205.37,213.7,205.37,210.04,210.0,209.09,5026,1060000.0,68,,4795.0,95.4,new
TAJGVK,EQ,2026-09-17,327.4,335.0,325.05,333.4,334.6,327.4,42903,14205000.000000002,1419,,23271.0,54.24,new
TAKE,EQ,2026-09-17,17.01,17.59,16.79,16.79,16.79,17.67,179028,3027000.0,429,,115469.0,64.5,new
TALBROAUTO,EQ,2026-09-17,420.8,442.0,418.4,435.2,435.5,418.8,360775,156913000.0,11901,,148903.0,41.27,new
TAMBOLIIN,BE,2026-09-17,264.8,292.6,264.8,292.45,290.0,278.7,8885,2593000.0,55,,,,new
TANAA,EQ,2026-09-17,263.2,269.95,263.2,266.05,266.5,263.2,4382,1168000.0,398,,2960.0,67.55,new
TANKUP,ST,2026-09-17,1560.0,1614.95,1560.0,1614.95,1614.95,1584.7,1000,1601000.0000000002,4,,1000.0,100.0,new
TANLA,EQ,2026-09-17,489.55,499.8,489.55,495.15,495.95,487.55,235269,116521000.0,10413,,92114.0,39.15,new
TARACHAND,EQ,2026-09-17,47.75,47.75,46.73,46.8,46.97,46.73,17811,835000.0,209,,14422.0,80.97,new
TARAPUR,EQ,2026-09-17,13.21,13.21,12.25,12.46,12.6,12.53,36564,463000.0,229,,21418.0,58.58,new
TARC,EQ,2026-09-17,128.81,131.9,128.11,130.69,130.01,128.81,380735,49686000.0,4491,,183997.0,48.33,new
TARIL,EQ,2026-09-17,278.75,286.4,275.0,276.0,277.0,277.1,1012882,281981000.0,28597,,457831.0,45.2,new
TARMAT,EQ,2026-09-17,57.06,57.97,56.2,56.56,57.0,57.47,8291,474000.0,242,,4408.0,53.17,new
TARSONS,EQ,2026-09-17,302.0,310.5,301.95,307.8,306.55,302.3,46004,14154000.0,2557,,21139.0,45.95,new
TASTYBITE,EQ,2026-09-17,9900.0,10058.0,9868.0,9944.0,10000.0,9936.0,2447,24454000.0,636,,1344.0,54.92,new
TATACAP,EQ,2026-09-17,342.5,348.0,341.65,343.65,343.95,343.5,1147908,394990000.0,67788,,644260.0,56.12,new
TATACHEM,EQ,2026-09-17,728.0,832.0,724.75,779.3,774.65,731.8,14321725,11189954000.0,313160,,2604034.0,18.18,new
TATACOMM,EQ,2026-09-17,1810.0,1831.5,1771.2,1791.6,1796.9,1799.3,310186,557665000.0,31197,,145221.0,46.82,new
TATACONSUM,EQ,2026-09-17,1003.1,1020.3,999.0,1013.7,1013.7,1000.1,1966538,1990938000.0,63945,,1153020.0,58.63,new
TATAELXSI,EQ,2026-09-17,3373.0,3405.0,3343.5,3381.8,3381.8,3373.0,123676,417903000.0,15420,,35819.0,28.96,new
TATAGOLD,EQ,2026-09-17,14.56,14.69,14.55,14.62,14.63,14.68,37551457,549050000.0,54541,,17969104.0,47.85,new
TATAINVEST,EQ,2026-09-17,676.1,733.5,670.0,719.3,718.95,681.95,3732302,2649131000.0,136475,,481882.0,12.91,new
TATAPOWER,EQ,2026-09-17,360.4,370.4,360.2,369.0,369.0,360.4,2859852,1045767000.0,50283,,1198812.0,41.92,new
TATASTEEL,EQ,2026-09-17,183.0,189.49,182.87,187.29,187.29,183.0,29397693,5457511000.0,114690,,15461360.0,52.59,new
TATATECH,EQ,2026-09-17,747.95,767.8,743.8,758.75,757.0,748.4,737720,558597000.0,42326,,258615.0,35.06,new
TATSILV,EQ,2026-09-17,21.99,22.1,21.84,21.99,22.01,22.2,33319083,731932000.0,38711,,13878588.0,41.65,new
TATVA,EQ,2026-09-17,1670.0,1720.0,1635.0,1709.6,1704.0,1646.8,89934,152137000.0,11704,,32897.0,36.58,new
TAURIAN,ST,2026-09-17,475.0,492.95,474.0,492.65,492.0,469.5,35200,17192000.0,43,,30400.0,86.36,new
TBI,SM,2026-09-17,79.75,80.5,76.2,77.15,76.2,77.9,49200,3867000.0,60,,41400.0,84.15,new
TBOTEK,EQ,2026-09-17,1646.3,1683.2,1625.1,1647.7,1649.8,1631.4,68566,113758000.0,7000,,27288.0,39.8,new
TBZ,EQ,2026-09-17,558.0,574.85,555.1,574.85,574.85,547.5,268358,153139000.0,2621,,168598.0,62.83,new
TCC,EQ,2026-09-17,52.16,52.39,50.15,51.25,50.41,52.26,658138,33781000.0,4240,,101430.0,15.41,new
TCI,EQ,2026-09-17,827.6,857.85,822.9,826.55,829.95,827.0,43970,36740000.0,10697,,21163.0,48.13,new
TCIEXP,EQ,2026-09-17,488.0,503.0,486.95,490.75,489.5,489.1,10399,5140000.0,1078,,3742.0,35.98,new
TCIFINANCE,EQ,2026-09-17,14.26,15.19,14.26,14.62,14.7,14.89,8402,124000.0,87,,7157.0,85.18,new
TCL,SM,2026-09-17,124.0,128.0,118.05,125.05,127.75,121.85,80800,9843000.0,49,,67200.0,83.17,new
TCPLPACK,EQ,2026-09-17,3817.0,3936.2,3817.0,3863.4,3851.0,3863.0,7005,27186000.0,1882,,2674.0,38.17,new
TCS,EQ,2026-09-17,2171.0,2263.6,2162.5,2190.0,2190.0,2188.8,3295917,7248174000.000001,112948,,1202973.0,36.5,new
TDPOWERSYS,EQ,2026-09-17,701.4,723.8,691.55,722.1,722.5,696.0,2030402,1449394000.0,78914,,789862.0,38.9,new
TEAMGTY,EQ,2026-09-17,247.9,247.9,235.0,235.0,235.0,242.52,372,87000.0,12,,261.0,70.16,new
TEAMLEASE,EQ,2026-09-17,1231.1,1245.8,1213.0,1226.7,1216.0,1228.0,9021,11101000.0,2575,,5479.0,60.74,new
TEAMTECH,ST,2026-09-17,124.95,125.65,115.0,125.65,125.65,119.7,32000,3914000.0,16,,22000.0,68.75,new
TECH,EQ,2026-09-17,32.06,32.38,31.6,31.99,31.85,32.06,20077,640000.0,195,,11777.0,58.66,new
TECHD,SM,2026-09-17,564.7,595.0,564.7,580.65,580.0,556.45,18900,10969000.0,58,,14400.0,76.19,new
TECHERA,SM,2026-09-17,163.0,163.0,158.0,160.5,158.25,162.5,19200,3076000.0,23,,8000.0,41.67,new
TECHLABS,SM,2026-09-17,128.5,128.5,123.15,127.45,127.7,125.6,6250,791000.0,42,,4250.0,68.0,new
TECHM,EQ,2026-09-17,1545.1,1569.7,1538.0,1561.0,1561.0,1558.0,2730331,4246901000.0,72246,,1726615.0,63.24,new
TECHNOCRAF,EQ,2026-09-17,433.7,450.0,430.85,439.15,439.8,439.4,1068609,472418999.99999994,22699,,267872.0,25.07,new
TECHNOE,EQ,2026-09-17,975.0,998.7,975.0,984.7,987.0,971.05,124912,123298000.0,10631,,61132.0,48.94,new
TECHNVISN,EQ,2026-09-17,4362.0,4576.0,4144.0,4144.0,4144.0,4362.0,378,1600000.0,78,,341.0,90.21,new
TECILCHEM,EQ,2026-09-17,10.68,10.68,8.99,9.76,9.85,9.2,5140,50000.0,66,,3643.0,70.88,new
TEGA,EQ,2026-09-17,1699.1,1944.0,1699.0,1920.0,1909.4,1717.1,3909542,7351017999.999999,188704,,563408.0,14.41,new
TEJA,SM,2026-09-17,211.0,225.9,210.0,224.4,224.6,207.2,104400,23363000.0,85,,82800.0,79.31,new
TEJASCARGO,SM,2026-09-17,410.0,420.0,410.0,420.0,420.0,410.0,20400,8564000.0,7,,20400.0,100.0,new
TEJASNET,EQ,2026-09-17,516.0,529.8,511.55,524.25,526.25,514.8,1659693,862252000.0,39241,,419533.0,25.28,new
TEMBO,EQ,2026-09-17,56.4,57.3,55.51,56.57,56.5,56.48,727896,41080000.0,3967,,227634.0,31.27,new
TEMPSENS,EQ,2026-09-17,514.9,562.3,505.05,541.55,538.8,540.55,4389873,2377236000.0,93566,,686280.0,15.63,new
TENNIND,EQ,2026-09-17,510.4,516.15,507.45,514.05,512.0,512.05,333393,170686000.0,24714,,181227.0,54.36,new
TERAI,EQ,2026-09-17,126.5,126.53,120.0,120.0,120.0,127.16,1285,162000.0,16,,1132.0,88.09,new
TERASOFT,EQ,2026-09-17,230.25,240.9,223.25,225.45,227.8,234.25,29406,6743000.000000001,1273,,19713.0,67.04,new
TEXINFRA,EQ,2026-09-17,114.36,117.58,114.32,115.13,115.0,116.25,51383,5940000.0,1233,,24512.0,47.7,new
TEXMOPIPES,EQ,2026-09-17,57.2,63.0,57.2,62.24,62.45,57.45,516056,31822000.000000004,4159,,218462.0,42.33,new
TEXRAIL,EQ,2026-09-17,108.6,112.5,108.6,111.69,111.89,108.62,1648322,182688000.0,12485,,631143.0,38.29,new
TFCILTD,EQ,2026-09-17,138.99,141.5,138.45,139.06,138.76,138.81,12032665,1679513000.0,24804,,5627046.0,46.76,new
TFL,EQ,2026-09-17,12.18,12.19,11.61,11.81,12.1,12.17,9281,110000.00000000001,77,,5380.0,57.97,new
TGBHOTELS,EQ,2026-09-17,9.4,9.6,9.35,9.37,9.35,9.4,12374,117000.0,55,,10193.0,82.37,new
TGL,ST,2026-09-17,15.55,15.55,15.55,15.55,15.55,15.85,3600,56000.00000000001,8,,3600.0,100.0,new
TGVSL,EQ,2026-09-17,102.65,104.0,102.01,102.58,102.21,102.37,45919,4729000.0,610,,25577.0,55.7,new
THACKER,EQ,2026-09-17,949.0,950.0,949.0,949.0,949.0,952.0,6,6000.0,4,,6.0,100.0,new
THANGAMAYL,EQ,2026-09-17,4950.0,4950.0,4801.5,4811.0,4810.5,4927.0,49263,238557000.00000003,10938,,25624.0,52.01,new
THEINVEST,EQ,2026-09-17,96.98,98.0,93.61,95.52,96.0,95.13,2553,244000.0,137,,1642.0,64.32,new
THEJO,EQ,2026-09-17,2162.9,2250.0,2157.0,2183.4,2180.0,2156.8,10121,22364000.0,1255,,5297.0,52.34,new
THELEELA,EQ,2026-09-17,520.2,536.0,520.2,530.0,530.15,524.2,76806,40697000.0,8961,,36759.0,47.86,new
THEMISMED,EQ,2026-09-17,120.5,123.34,119.0,119.85,119.0,119.76,56488,6829000.000000001,1276,,18978.0,33.6,new
THERMAX,EQ,2026-09-17,3536.8,3591.4,3502.1,3569.5,3561.0,3536.8,80547,286744000.0,21985,,39847.0,49.47,new
THOMASCOOK,EQ,2026-09-17,102.0,103.79,101.51,103.42,103.0,102.01,332746,34237000.0,3363,,165902.0,49.86,new
THOMASCOTT,EQ,2026-09-17,235.0,244.95,232.0,234.9,232.0,233.8,53928,12781000.0,2340,,27155.0,50.35,new
THYROCARE,EQ,2026-09-17,542.05,560.0,536.1,559.25,559.95,541.3,145357,80596000.0,12227,,74275.0,51.1,new
TI,EQ,2026-09-17,523.0,551.0,520.1,543.85,550.0,526.55,1302970,696863000.0,28958,,882177.0,67.71,new
TICL,BE,2026-09-17,6.12,6.54,6.1,6.11,6.19,6.42,241575,1485000.0,425,,,,new
TIGERLOGS,EQ,2026-09-17,27.31,27.61,26.46,26.66,26.6,26.88,26633,713000.0,483,,18092.0,67.93,new
TIIL,EQ,2026-09-17,3139.2,3164.0,3019.8,3049.7,3057.4,3114.2,45785,141454000.0,8659,,23985.0,52.39,new
TIINDIA,EQ,2026-09-17,2566.0,2626.6,2560.4,2598.8,2598.8,2566.6,199703,519108000.0,18607,,85892.0,43.01,new
TIJARIA,BE,2026-09-17,7.02,7.74,7.02,7.72,7.67,7.38,91773,691000.0,197,,,,new
TIL,BE,2026-09-17,244.98,254.94,243.0,249.94,250.0,243.75,82754,20774000.0,351,,,,new
TIMESCAN,SM,2026-09-17,37.6,37.6,37.6,37.6,37.6,39.5,2000,75000.0,1,,2000.0,100.0,new
TIMETECHNO,EQ,2026-09-17,172.65,178.1,172.6,174.54,174.26,173.53,2984106,524909000.0,32928,,624040.0,20.91,new
TIMEX,EQ,2026-09-17,605.0,620.4,605.0,611.1,615.0,605.45,151529,92957000.0,9634,,75029.0,49.51,new
TIMKEN,EQ,2026-09-17,3204.4,3276.7,3168.0,3185.1,3178.0,3238.6,32353,103994000.0,10403,,13211.0,40.83,new
TINNARUBR,EQ,2026-09-17,1010.0,1010.0,992.0,1000.75,1007.0,1002.5,25275,25264000.0,2790,,12141.0,48.04,new
TIPSFILMS,EQ,2026-09-17,311.0,319.1,311.0,318.5,315.3,315.2,950,299000.0,77,,525.0,55.26,new
TIPSMUSIC,EQ,2026-09-17,651.6,663.5,651.35,656.6,656.6,654.55,218134,143553000.0,9554,,124233.0,56.95,new
TIRUMALCHM,EQ,2026-09-17,154.5,157.0,153.82,155.56,155.84,154.19,193996,30095999.999999996,3727,,81943.0,42.24,new
